0,1,2,3,4
806,533,239,73,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,1,0
77,36,21,3,0
5,3,0,0,0
17,9,8,2,1
2,0,0,0,0
0,0,0,0,0
11,11,5,0,0
112,87,39,9,2
16,13,9,0,0
38,23,6,4,0
21,14,7,3,0
1,3,1,0,0
1,2,0,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
15,5,5,2,0
42,13,15,1,0
31,19,7,0,1
7,3,1,0,0
3,3,3,1,0
37,27,7,3,0
55,37,14,2,0
34,29,20,0,0
11,11,3,2,0
32,22,7,2,0
10,9,3,2,0
3,1,2,0,0
2,1,0,0,0
