0,1,2,3,4,5,6,7,8,9,10
304,188,160,143,137,132,128,129,124,124,103
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,137,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0
248,1,0,0,0,0,0,0,0,0,0
25,2,0,0,0,0,11,0,0,0,0
1,3,0,0,0,0,67,0,0,0,0
1,0,0,0,0,0,44,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,0,0,0,0,0
0,70,0,0,0,0,1,0,0,0,0
0,57,0,0,0,0,1,0,0,0,0
0,10,0,0,0,0,1,0,0,0,0
8,2,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0
106,2,0,0,0,0,0,0,0,0,0
74,2,0,0,0,0,7,0,0,0,0
6,0,0,0,0,0,21,0,0,0,0
1,1,0,0,0,0,61,0,0,0,0
0,0,0,0,0,0,24,0,0,0,0
1,2,0,0,0,0,3,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0
