0,1,2,3,4
3,9,4,1,2
29,32,18,9,4
31,18,11,3,5
13,7,1,0,0
1,2,1,1,0
4,7,5,2,0
2,3,1,0,0
6,5,2,2,0
1,2,0,1,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,1,0,0
4,0,1,0,0
5,4,4,2,0
4,2,3,1,2
3,0,1,0,0
0,0,0,1,0
5,2,2,0,1
4,1,0,0,1
4,4,0,0,0
8,3,1,2,0
7,4,3,1,0
6,6,3,0,0
5,4,4,1,0
1,0,0,0,0
4,3,2,0,1
3,4,5,1,1
5,4,6,1,0
10,6,4,1,2
6,6,2,2,0
0,2,0,3,0
6,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
