0,1,2,3,4
811,536,257,72,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,1,0
8,5,2,1,0
102,90,29,4,0
273,165,82,21,4
116,74,44,10,3
49,28,25,5,1
19,13,3,1,1
21,13,8,4,0
14,6,7,2,0
1,1,1,1,0
1,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
1,1,0,1,0
0,0,0,0,0
1,1,0,0,0
1,0,1,0,0
2,0,0,0,0
9,10,2,0,0
16,9,8,1,0
74,38,14,3,0
0,1,0,0,0
92,65,29,6,1
17,7,3,1,0
28,17,14,3,0
38,27,17,6,0
105,65,25,3,1
135,89,41,10,2
46,26,14,7,0
17,10,2,0,0
3,1,2,0,0
0,0,0,0,0
4,0,1,0,0
3,4,2,0,0
3,2,2,0,0
