0,1,2,3,4,5,6,7,8,9
83,159,161,384,365,129,187,119,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,2,0,0,0
0,1,0,5,4,0,3,1,1,1
16,21,22,55,41,15,27,18,4,6
34,58,52,128,122,43,55,31,14,8
12,22,23,64,58,16,23,19,6,4
6,8,11,25,31,5,10,10,2,0
1,4,5,12,4,5,4,1,1,0
1,4,7,11,10,6,2,2,2,1
2,3,1,10,5,0,6,0,1,1
0,0,1,1,2,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0
2,2,1,7,4,1,3,1,0,0
6,6,5,5,6,3,0,2,1,0
5,16,11,38,23,8,16,10,1,1
0,0,0,0,0,0,1,0,0,0
10,17,22,52,39,12,22,12,4,3
1,2,0,11,8,1,1,3,1,0
5,7,4,12,15,2,9,4,2,2
4,7,7,31,15,7,7,5,4,1
12,20,22,45,53,23,11,10,2,1
20,26,34,70,65,19,23,14,4,2
5,11,7,20,23,6,13,5,2,1
1,1,6,9,4,1,4,0,2,1
0,0,0,3,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,1,0,0
0,2,0,4,2,0,1,0,0,0
1,1,2,0,1,1,0,1,0,0
