0,1,2,3,4
32,24,16,2,5
17,18,6,4,3
10,11,9,2,2
3,1,0,0,0
9,10,5,3,1
4,3,3,0,0
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,0,1,0
7,5,3,0,0
12,9,9,3,3
10,13,4,1,0
5,3,1,1,0
3,2,2,1,1
3,8,5,0,1
3,0,1,1,0
11,4,7,1,0
6,0,2,0,0
14,5,3,1,0
0,1,0,0,0
4,1,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,1,4,0
5,5,2,2,0
1,5,4,2,0
0,1,3,0,1
3,1,1,1,0
5,2,1,1,0
2,7,1,0,0
5,4,0,1,0
4,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,1,0
5,4,1,3,1
5,1,0,0,0
0,0,0,0,0
3,3,1,0,1
