0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
107,81,39,9,0
8,6,1,0,0
5,6,1,0,0
28,10,10,2,1
85,71,23,3,0
192,112,51,17,1
49,21,14,0,0
116,79,31,13,3
57,35,12,2,1
84,43,32,12,1
46,27,10,3,0
9,7,2,1,1
38,18,11,3,1
4,3,1,1,0
7,4,2,1,1
2,2,2,0,0
4,1,1,0,0
2,1,1,0,0
1,0,2,0,0
4,3,2,0,1
1,4,0,0,0
5,1,0,0,0
1,1,0,0,0
5,1,0,1,0
2,3,2,0,0
1,4,1,0,0
10,4,4,0,0
36,13,7,2,0
1,2,0,0,0
6,4,1,0,0
1,4,1,0,0
21,23,12,2,0
45,33,12,2,0
65,54,28,4,0
11,5,2,1,0
10,4,5,1,0
8,8,1,3,0
34,23,11,1,0
20,12,7,0,0
13,7,1,2,0
86,55,29,6,0
50,30,8,3,0
62,29,14,4,1
86,41,21,5,1
47,19,12,3,0
89,61,22,11,1
74,48,22,5,0
20,6,2,1,1
