m,f
830,851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
193,203
174,188
7,11
2,3
0,1
2,1
5,7
1,1
1,3
1,1
1,1
2,2
10,18
93,104
45,43
7,5
2,3
1,1
4,2
11,19
36,30
36,46
37,37
24,19
3,3
2,1
82,78
10,11
62,89
13,18
28,31
12,22
6,5
14,24
3,7
1,3
