m,f
35,24
23,12
15,8
25,23
6,20
8,6
1,2
2,0
1,0
0,0
0,0
5,13
2,1
0,0
0,0
0,0
1,0
0,0
5,2
0,0
0,0
0,1
2,3
10,3
15,7
10,6
5,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
1,2
7,6
11,6
5,8
6,3
1,2
0,0
0,0
0,0
0,0
0,0
