0,1,2,3,4
19,23,9,6,2
10,14,8,2,1
8,7,2,3,3
18,10,11,6,3
11,7,5,2,1
5,5,3,1,0
1,1,0,1,0
2,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
9,6,2,0,1
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,3,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,1,0,0
3,3,6,1,0
7,7,5,3,0
7,5,3,0,1
1,1,1,2,0
0,0,1,1,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,1
0,3,0,0,0
6,4,3,0,0
9,6,1,1,0
4,5,2,1,1
5,1,2,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
