m,f
290,336
309,303
82,78
77,72
10,15
7,4
4,6
4,3
2,6
9,4
3,5
3,9
3,3
4,3
3,3
0,2
8,6
36,43
110,114
91,98
78,87
61,81
61,88
49,62
22,26
7,5
2,3
5,3
0,3
2,1
1,4
11,8
4,3
5,5
5,4
9,11
29,32
69,74
77,101
49,48
14,14
41,68
50,54
13,12
3,6
4,5
12,13
17,21
38,54
22,25
1,8
3,4
