0,1,2,3,4,5,6,7,8,9
24,65,56,158,142,41,77,36,16,11
31,54,73,129,141,53,63,42,15,11
10,19,8,44,37,5,18,11,6,2
9,15,15,36,27,10,21,14,2,0
3,2,1,5,7,4,2,1,0,0
1,1,3,2,1,1,0,2,0,0
0,1,0,5,1,1,1,0,0,1
0,0,0,1,2,1,0,1,1,1
0,1,1,1,4,0,1,0,0,0
3,0,2,3,0,2,1,2,0,0
0,1,1,4,1,0,0,1,0,0
0,0,2,5,3,1,1,0,0,0
0,1,1,1,1,0,1,1,0,0
0,0,0,3,1,1,1,1,0,0
0,1,0,0,3,2,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,2,1,3,3,0,2,2,0,1
6,6,10,24,18,5,7,1,1,1
12,20,31,48,53,17,22,12,5,4
6,24,10,54,44,12,22,14,2,1
9,22,22,35,37,13,18,8,1,0
7,16,11,38,33,5,12,12,5,3
6,16,16,32,30,12,22,10,4,1
4,12,11,28,28,6,12,7,2,1
1,2,7,16,11,3,5,1,1,1
1,1,1,3,2,0,3,0,1,0
1,0,0,2,1,0,0,0,1,0
0,0,1,1,3,1,0,0,1,1
0,0,0,1,1,0,0,0,1,0
0,1,1,0,0,1,0,0,0,0
0,0,0,3,1,1,0,0,0,0
1,2,1,6,2,1,5,0,1,0
0,0,2,2,1,0,0,1,0,1
0,2,0,1,2,2,1,0,2,0
0,1,0,2,2,1,1,2,0,0
0,1,4,7,2,2,2,1,0,1
4,8,5,13,10,7,10,2,2,0
6,18,20,37,32,9,12,6,2,1
11,19,24,38,39,10,20,14,2,1
3,8,17,32,18,7,9,3,0,0
1,2,4,8,9,1,0,2,1,0
4,17,5,31,28,4,10,9,1,0
4,15,14,25,27,4,9,5,1,0
4,3,3,6,4,1,3,1,0,0
1,2,1,1,2,1,0,0,1,0
0,0,1,4,3,0,1,0,0,0
0,2,3,7,7,0,6,0,0,0
4,9,3,8,7,1,5,1,0,0
1,8,12,28,17,9,7,5,3,2
2,3,6,11,10,0,10,2,2,1
0,0,1,3,3,2,0,0,0,0
0,0,1,2,1,1,1,1,0,0
