m,f
825,845
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
1,2
0,1
14,18
129,126
99,135
72,69
57,63
83,80
33,31
74,101
35,31
30,35
4,3
53,39
43,53
29,31
16,15
0,2
0,3
17,32
15,11
8,7
5,4
1,2
1,3
3,1
6,2
3,2
6,4
2,6
