0,1,2,3,4
276,204,92,29,5
138,88,48,12,5
223,138,76,19,6
149,93,37,13,6
49,34,14,4,0
37,29,10,3,1
31,26,8,3,1
16,4,5,1,0
4,1,2,1,0
7,3,1,0,0
3,1,2,0,0
0,0,0,0,0
1,0,0,0,0
4,2,1,0,0
6,3,1,0,0
6,1,2,0,0
1,1,1,0,0
7,3,0,0,0
3,2,2,1,1
3,2,1,0,0
0,1,0,0,0
1,1,2,0,0
0,0,1,0,0
5,3,1,1,0
1,1,0,0,0
1,1,1,0,1
3,2,3,1,0
0,0,0,0,0
2,1,0,0,0
5,1,2,0,0
1,3,0,0,0
10,4,2,0,0
16,11,8,0,0
50,37,15,3,0
52,37,15,1,0
120,86,45,8,2
34,15,13,6,1
72,52,16,8,2
99,57,26,7,2
103,77,40,12,1
57,29,9,7,0
8,8,7,0,0
122,63,40,5,1
11,12,8,1,0
23,14,8,1,0
2,1,0,0,0
8,4,4,1,0
17,11,8,0,2
7,1,0,0,0
49,25,9,0,2
10,3,3,0,0
2,3,1,0,0
