0,1,2,3,4
40,26,19,10,6
17,12,11,2,3
18,15,4,5,3
21,9,8,2,1
4,7,2,0,1
7,3,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,2,0,0
7,7,1,0,0
0,1,1,0,0
7,5,4,0,0
5,5,0,1,0
2,0,0,0,0
6,9,3,2,0
6,5,1,0,0
7,4,3,2,1
9,7,6,2,0
1,1,0,2,0
5,2,1,0,1
5,4,0,3,0
6,4,0,2,0
5,4,4,1,1
2,4,1,0,0
4,2,2,0,1
5,4,2,0,1
2,1,1,0,0
1,5,6,1,0
1,0,0,0,0
0,1,0,1,0
0,0,0,1,0
1,0,1,0,0
0,0,0,0,0
