0,1,2,3,4
807,533,243,74,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,8,5,0,0
138,96,43,10,3
36,29,7,4,3
121,58,56,10,0
8,3,2,1,0
38,38,15,2,1
26,19,9,3,0
2,1,0,0,0
17,12,5,3,2
4,2,2,0,0
63,37,11,5,1
45,23,10,2,0
23,15,6,1,0
20,9,3,0,0
54,26,23,1,0
41,24,7,2,0
20,15,3,0,0
77,57,15,9,2
47,25,9,3,1
3,5,0,0,1
3,2,1,0,0
1,2,0,2,0
2,1,1,0,1
5,2,1,0,0
2,2,1,0,0
18,8,7,0,0
40,24,8,5,1
21,16,3,1,0
