0,1,2,3,4
39,35,13,8,8
35,31,10,9,1
17,8,8,2,1
3,6,1,4,1
0,1,0,0,0
1,2,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,1,1,0
2,5,2,1,1
1,1,2,1,1
8,4,3,0,1
9,8,3,0,0
13,12,11,2,1
7,8,4,2,0
0,3,2,0,0
6,3,3,4,0
1,0,0,0,1
2,0,0,0,0
3,3,2,0,0
7,1,3,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,1
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,1,0,0,0
4,5,1,2,0
2,0,1,2,0
8,5,3,2,0
14,18,10,1,1
13,3,3,0,0
11,8,1,3,1
1,2,2,0,0
2,0,0,0,0
0,0,0,0,0
2,4,1,0,0
2,1,0,1,0
