0,1,2,3,4
205,154,68,25,7
195,99,54,17,4
99,52,24,9,2
166,121,53,15,5
108,75,42,9,2
51,38,13,6,1
7,5,3,0,0
6,6,2,0,0
3,8,2,1,1
6,4,1,0,0
4,3,3,0,0
44,26,12,3,0
22,22,10,2,2
1,1,1,0,0
4,3,3,0,0
1,0,1,0,0
1,2,0,1,0
2,2,0,0,0
4,0,1,1,0
6,2,0,0,0
5,2,3,0,0
5,4,0,0,0
9,3,3,0,1
10,6,1,1,0
8,3,0,1,0
28,19,7,5,0
30,16,6,1,1
32,23,4,2,0
60,30,13,6,0
27,20,4,3,0
32,17,16,4,0
46,26,24,3,1
130,81,39,6,2
48,30,10,5,1
9,5,3,0,0
15,13,4,2,0
4,1,1,1,0
55,36,9,6,1
12,4,1,0,0
7,7,0,0,0
29,19,8,3,0
16,7,2,1,0
123,84,43,7,2
8,9,1,1,0
11,7,1,2,0
5,5,4,2,0
25,9,7,3,0
20,13,7,0,0
16,10,2,1,0
8,1,0,1,1
42,38,8,6,1
16,10,3,1,0
