0,1,2,3,4,5,6,7,8,9,10
305,165,133,3,63,1,98,0,91,76,0
0,27,23,99,1,2,1,0,32,0,70
0,0,0,31,66,2,24,78,0,0,0
3,1,0,6,8,89,0,1,1,41,34
0,0,1,0,0,2,0,46,0,4,0
0,0,2,0,0,37,1,1,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,72,0,0,0,0,0,0,1,1
0,14,0,0,0,0,0,0,0,15,6
0,88,1,0,0,6,0,0,0,0,1
0,2,1,0,0,0,0,0,0,1,1
1,2,0,0,0,1,0,0,1,0,23
50,4,69,0,0,31,0,0,0,38,49
2,59,7,0,0,49,0,0,0,1,20
3,1,0,0,0,0,0,0,1,44,0
207,19,0,0,0,51,1,0,0,0,0
1,0,0,0,0,3,0,0,20,13,0
34,0,0,0,0,0,0,10,54,1,4
0,0,0,2,1,0,24,49,41,0,0
1,0,0,27,10,1,0,1,10,0,0
1,2,1,70,38,0,61,0,0,0,0
0,0,0,0,0,0,37,2,0,0,0
0,0,1,39,72,0,0,45,0,0,0
0,0,0,7,0,0,0,2,0,0,1
0,0,0,0,14,0,7,14,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0
