m,f
470,465
130,125
87,114
96,88
22,31
19,22
1,1
1,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,5
0,0
34,40
17,18
43,53
1,4
16,12
118,123
68,70
21,28
131,147
24,13
40,63
58,59
27,23
77,96
18,21
71,86
4,6
17,19
1,0
0,1
0,1
1,2
5,2
0,0
