m,f
321,314
149,170
204,213
47,55
57,55
23,33
2,5
3,3
2,0
0,1
0,2
0,1
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,1
3,2
13,12
0,2
51,48
29,36
0,2
46,44
40,46
28,29
0,0
12,6
0,0
1,1
2,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
4,0
13,5
24,29
54,63
14,16
16,17
52,50
1,0
10,8
