0,1,2,3,4,5,6,7,8,9,10
0,0,2,0,3,0,2,0,0,0,3
6,1,18,0,20,3,0,2,1,0,1
8,0,3,0,3,15,0,11,13,1,11
2,2,3,0,0,3,11,2,5,12,7
26,0,0,0,0,0,0,3,0,2,1
1,12,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,3,0,0,5,0,0,0,0
0,0,0,16,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,4,2,0,0,0,0,0
0,0,0,0,7,1,0,2,0,0,0
0,0,0,0,9,3,0,3,0,0,0
0,0,0,0,0,0,0,1,0,0,6
0,0,0,0,0,0,0,11,1,0,3
1,0,0,0,0,0,0,1,0,0,1
22,0,0,0,0,0,0,0,3,0,1
18,0,0,0,0,0,0,1,1,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,5,0,0
0,0,1,0,0,0,0,0,2,0,0
0,1,0,0,0,0,0,0,0,0,0
0,6,3,0,0,0,0,0,0,0,0
0,10,4,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,6,0,0,4,0,0,0,0
0,0,0,8,0,0,5,0,0,0,1
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
