0,1,2,3,4,5,6,7,8,9
0,0,0,3,2,0,0,4,1,1
2,0,1,16,3,1,3,11,7,5
0,5,9,12,23,5,19,14,5,14
2,0,3,3,6,2,4,6,3,0
0,0,1,4,8,2,6,3,2,2
0,0,0,0,1,0,2,0,0,0
0,2,0,4,2,1,3,1,1,0
0,1,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,2,2,0,1,3,2,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,1,1
0,1,0,3,3,1,0,1,2,0
0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,3,1,1,1,1,2,0
1,1,1,4,5,2,3,1,3,1
0,2,3,2,4,0,2,1,1,1
1,3,1,10,7,4,8,1,4,1
0,2,0,3,3,2,6,2,0,1
1,1,3,4,5,0,5,6,0,3
0,3,2,1,3,2,5,3,0,1
2,2,1,6,4,2,2,4,0,2
1,0,1,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,1,0
