0
722
515
205
100
26
9
5
5
6
7
1
11
1
6
6
9
9
34
136
147
202
91
20
117
192
95
20
58
7
9
14
10
8
4
2
10
34
101
76
165
108
15
12
33
76
98
127
89
14
40
16
11
