0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
175,118,46,14,3
166,82,46,7,5
134,86,32,15,0
49,30,12,4,0
47,40,16,4,0
73,64,19,6,1
10,2,2,0,1
7,2,0,0,0
3,5,1,0,0
2,3,3,0,0
1,2,0,0,0
6,2,1,0,0
3,2,1,0,0
2,1,3,1,0
0,1,0,0,0
151,81,53,10,4
9,9,2,1,0
5,4,1,0,0
9,12,2,0,0
42,22,10,1,0
36,17,11,2,0
67,34,13,5,0
33,35,7,4,1
54,27,8,5,1
74,36,17,3,0
35,19,8,1,0
30,21,8,4,0
47,26,16,1,1
43,23,8,1,0
15,5,1,0,0
48,29,10,6,0
25,14,7,0,0
1,2,1,0,0
4,5,0,0,0
4,2,1,1,0
2,2,2,0,0
1,0,2,0,0
7,1,2,2,0
3,3,3,0,0
7,13,6,0,0
43,20,7,3,0
67,32,10,3,0
32,19,6,1,0
6,1,0,0,0
57,44,13,5,0
36,16,12,0,0
130,78,37,7,0
38,20,4,0,0
