0,1,2,3,4
190,124,48,20,2
83,39,35,8,2
21,18,5,2,0
111,70,21,8,4
49,33,12,6,2
93,53,31,8,3
4,3,3,0,0
157,128,61,12,5
33,26,7,3,1
0,1,0,1,0
1,0,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,1,0
2,3,1,0,1
23,10,5,3,1
67,37,25,5,0
29,21,11,0,2
2,3,2,1,0
66,45,23,3,0
33,17,7,5,0
9,10,6,2,0
62,39,18,0,0
120,88,32,11,3
74,44,25,4,1
61,41,22,5,1
6,8,2,1,0
32,38,8,4,1
16,8,5,0,0
2,0,0,0,0
4,0,1,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,1
1,0,0,0,0
2,0,0,0,0
1,1,0,0,0
5,7,1,0,0
22,10,9,1,0
68,44,19,5,0
67,37,21,4,0
34,19,10,2,0
68,36,21,3,0
83,51,27,6,1
5,2,2,0,0
