0,1,2,3,4
12,5,3,1,0
10,10,7,2,2
12,3,7,4,1
16,8,11,4,1
3,7,3,0,1
13,4,2,3,0
1,1,1,0,0
1,0,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,2,1,2,0
5,5,4,1,0
1,1,1,0,0
1,0,0,0,0
1,0,1,1,0
0,1,0,0,0
4,4,2,2,0
19,10,6,4,0
4,7,2,0,0
9,8,6,0,0
5,4,6,2,0
0,0,0,0,0
3,4,0,0,0
14,5,6,2,1
10,9,3,0,1
3,1,2,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
