0,1,2,3,4
814,542,243,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,0,0
42,34,18,1,1
85,41,21,9,1
139,94,36,16,1
59,32,11,2,1
3,3,0,1,1
8,3,2,3,0
30,27,13,1,0
30,10,6,1,1
23,15,5,1,0
10,2,1,1,0
2,0,2,1,0
67,47,19,3,1
70,49,21,5,0
3,1,2,0,0
19,6,5,2,1
0,0,2,0,0
3,0,0,0,0
1,1,1,0,0
0,2,0,0,0
2,2,2,0,0
0,1,1,0,0
5,0,1,0,0
28,16,7,1,1
35,19,8,1,0
36,25,13,6,1
23,17,5,0,0
44,19,3,2,0
20,10,3,3,0
27,19,11,3,0
23,21,8,0,0
149,94,47,10,2
11,9,4,1,0
