0,1,2,3,4
268,165,81,22,2
323,179,88,19,6
85,64,24,11,0
37,29,16,3,0
49,28,14,5,0
7,3,2,0,0
35,30,10,3,0
45,36,10,2,1
9,6,3,0,0
2,0,0,0,0
0,0,0,0,0
4,4,0,1,0
3,1,0,0,0
2,0,0,1,0
3,4,1,0,1
3,1,1,0,0
2,1,0,1,0
1,1,0,0,1
3,1,0,0,0
3,3,2,0,1
3,2,2,2,1
2,1,0,0,0
6,3,1,0,0
4,1,1,0,0
7,5,3,1,0
24,17,10,5,2
17,7,7,0,0
5,3,2,1,0
0,0,0,0,0
7,8,4,1,0
52,28,12,1,0
6,1,0,1,0
60,37,13,3,1
29,18,8,3,0
29,24,6,3,0
27,11,12,3,1
75,41,12,4,0
89,50,24,3,1
41,36,21,4,0
96,69,32,9,0
65,35,20,4,0
23,16,6,0,1
65,31,12,5,0
55,38,10,2,1
17,10,5,2,0
5,4,2,0,1
27,12,1,1,1
1,3,0,0,0
9,14,2,0,0
2,3,0,0,0
7,4,0,1,0
4,1,0,0,1
