0,1,2,3,4,5,6,7,8,9,10
308,200,168,144,135,133,127,131,127,126,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,58,0,9,0
0,0,0,0,0,0,0,52,0,40,0
0,0,0,0,0,0,0,12,0,67,0
0,0,0,0,0,0,11,0,0,0,0
0,0,11,0,0,10,73,0,11,1,10
0,9,2,12,0,3,39,0,5,0,34
0,114,0,6,0,2,5,0,73,1,41
0,70,72,78,0,70,1,0,1,0,18
0,2,57,2,0,39,0,0,30,0,1
0,0,17,37,0,9,0,0,1,0,1
37,0,0,3,0,0,0,0,2,0,0
241,0,0,2,0,0,0,0,5,0,0
11,0,0,1,0,0,0,0,0,1,0
1,1,0,0,0,1,0,0,1,1,0
12,0,0,0,13,0,0,0,2,2,1
0,0,2,0,69,0,0,1,1,0,0
0,0,0,1,51,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,1,4,1,0,0,0,2,2
0,3,0,1,0,1,0,1,0,1,1
0,0,1,4,5,0,0,0,0,1,1
0,0,0,0,0,0,1,0,2,0,0
0,0,0,2,1,0,0,1,0,0,0
4,0,1,0,0,0,0,1,0,1,3
1,0,0,1,0,0,0,0,0,0,4
1,0,2,0,0,0,0,0,0,0,0
0,0,0,3,0,0,1,2,0,0,0
4,0,0,2,0,0,1,0,1,0,4
