m,f
843,861
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
30,37
35,57
38,41
6,5
55,61
47,57
118,124
155,155
65,66
30,35
20,22
124,124
6,7
2,3
12,18
36,37
25,27
1,3
7,3
3,5
6,6
2,1
4,0
6,4
4,2
1,2
3,3
5,7
