0,1,2,3,4,5,6,7,8,9
83,161,163,384,369,127,192,118,59,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0
3,4,4,19,18,4,4,4,6,1
6,13,1,22,28,3,9,4,5,1
8,2,3,26,14,7,13,4,2,0
1,1,1,3,4,0,0,1,0,0
9,11,8,27,23,10,19,6,2,1
3,7,18,27,25,6,9,2,3,4
11,23,21,70,56,13,23,18,4,3
17,37,38,70,57,23,41,13,7,7
5,15,11,25,37,10,16,6,3,3
1,9,8,15,14,2,8,5,1,2
3,8,5,4,4,8,4,2,2,2
16,22,30,62,46,21,21,15,9,6
0,2,1,1,7,0,0,0,2,0
0,0,0,2,0,1,1,0,1,0
2,4,1,8,6,1,4,4,0,0
3,4,7,15,21,7,7,6,1,2
3,3,5,7,20,4,3,4,1,2
0,0,1,1,1,1,0,0,0,0
1,2,0,2,3,1,1,0,0,0
1,1,1,1,2,0,1,0,0,1
0,1,1,3,3,1,1,2,0,0
0,0,0,1,0,1,0,0,1,0
0,1,0,1,1,0,1,0,0,0
2,1,2,2,2,0,0,0,1,0
0,2,0,1,2,0,1,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,2,0,1,0,0,2,0,0
1,2,3,3,2,0,0,0,0,1
