0,1,2,3,4
353,246,113,33,10
275,180,84,24,6
39,18,20,6,2
10,5,2,1,0
164,112,49,14,6
64,43,15,5,0
4,6,2,1,0
3,2,0,0,0
3,1,1,0,0
3,4,0,3,0
6,1,1,0,0
1,1,1,0,0
1,1,0,0,0
1,1,0,1,0
2,0,1,2,0
7,2,0,1,0
1,4,0,0,1
30,23,5,1,1
55,34,17,4,1
51,37,21,3,1
49,33,11,6,1
56,35,18,6,2
58,34,19,7,0
30,20,10,4,0
8,2,1,0,0
47,31,8,6,2
52,36,9,3,1
49,26,13,1,0
8,4,0,2,0
57,34,12,2,1
2,3,1,1,0
41,23,4,2,0
0,0,2,0,0
5,4,2,1,0
2,4,1,2,0
3,1,1,1,0
8,4,2,1,1
13,12,4,1,0
26,14,10,1,0
33,19,12,0,1
45,30,15,5,1
52,38,19,10,1
34,16,11,0,2
76,42,20,6,0
18,21,9,2,0
32,29,11,1,0
18,12,4,3,0
23,17,7,1,0
21,12,7,0,0
18,18,10,5,0
7,15,4,1,0
21,10,4,3,0
