0,1,2,3,4
267,164,80,29,7
211,142,65,13,2
81,52,17,4,2
110,51,25,11,0
38,32,14,2,1
87,60,24,6,0
10,1,0,0,0
6,3,1,0,0
27,14,10,2,1
5,2,3,0,1
4,2,4,1,0
0,2,0,0,0
1,2,2,0,0
0,3,1,0,1
1,0,0,0,0
6,0,1,0,0
2,2,0,0,0
4,2,1,0,0
0,0,1,0,0
5,2,2,0,0
3,3,2,0,0
3,4,0,0,0
1,1,0,0,0
3,1,0,0,0
7,1,1,0,0
3,0,0,1,1
0,0,0,0,0
0,2,0,0,0
4,2,0,1,0
6,1,0,1,0
2,3,2,0,0
15,5,2,0,0
64,37,16,3,0
38,17,7,1,2
33,15,8,1,0
57,41,19,2,0
113,49,21,3,0
30,28,11,2,0
97,53,22,4,0
140,90,33,9,0
35,25,17,1,0
21,27,10,1,0
56,27,13,4,0
10,14,8,0,0
46,26,13,6,1
39,25,9,6,0
9,5,0,2,0
3,2,1,0,0
0,1,1,0,0
2,2,0,0,0
6,0,1,0,0
0,1,0,0,0
