0,1,2,3,4
11,10,9,0,2
48,26,11,9,6
25,24,21,10,4
3,2,4,0,0
0,1,0,1,1
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
3,2,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,3,0,0
0,1,0,0,0
0,0,0,0,0
2,1,2,0,1
13,9,2,1,0
17,11,4,1,0
2,7,1,0,0
11,5,7,1,0
3,3,0,4,1
6,2,0,0,0
1,5,1,0,0
3,5,1,0,0
2,2,0,0,2
10,8,10,1,1
4,9,2,0,0
0,1,0,0,0
0,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
2,4,3,1,0
4,2,1,1,0
3,4,0,2,1
11,4,5,0,1
15,9,1,2,1
9,12,6,3,0
4,3,0,1,0
8,7,2,1,1
4,0,1,0,1
1,0,0,0,0
0,1,1,0,0
0,1,0,0,0
2,2,1,0,0
2,2,0,0,0
2,9,2,1,0
9,7,6,3,0
