m,f
8,12
58,30
9,10
2,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,0
5,5
4,6
3,1
0,0
1,0
0,0
0,1
12,10
1,1
9,8
5,7
21,22
3,12
6,8
3,2
1,0
0,1
4,2
2,0
2,3
0,0
0,0
0,0
0,1
0,0
0,0
1,1
1,3
3,4
3,3
2,0
2,2
6,3
7,5
5,11
9,9
18,13
4,6
1,0
0,0
