0,1,2,3,4,5,6,7,8,9
50,86,86,216,186,57,100,74,31,24
30,52,50,137,136,50,71,39,25,16
3,11,12,22,22,9,3,2,3,2
0,2,0,0,1,1,0,0,0,0
8,21,15,39,38,15,19,11,5,6
3,7,2,12,15,5,15,6,2,4
1,1,0,1,5,0,1,1,1,0
3,3,8,10,13,6,5,2,1,4
0,1,0,1,4,1,2,0,1,0
0,0,1,0,0,0,1,2,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,0,2,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,3,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,1,1,0,0,0
0,2,0,2,2,0,1,0,0,1
2,1,7,10,9,3,4,0,2,1
6,8,3,8,12,4,8,5,2,1
7,17,21,50,39,15,21,9,4,5
10,16,16,48,29,7,20,10,2,3
7,20,17,29,34,6,12,10,2,1
4,9,8,19,25,7,10,6,2,2
4,6,1,8,8,3,5,4,1,1
2,5,7,19,20,3,11,6,3,0
5,19,15,32,38,15,19,10,7,2
7,4,2,11,13,3,6,3,2,0
2,3,0,2,3,1,6,1,0,1
1,5,3,6,7,1,1,2,1,0
1,2,3,1,7,2,3,2,0,0
0,1,4,9,7,7,3,0,1,0
1,2,5,9,4,1,4,2,2,0
1,5,3,9,5,1,5,0,0,2
4,1,1,8,4,0,2,0,0,0
0,5,0,0,5,2,0,0,0,1
0,0,0,2,1,1,0,0,0,0
0,2,0,5,2,2,3,1,1,0
8,9,2,18,15,1,6,5,3,1
1,2,1,2,5,2,2,1,0,0
8,13,22,27,30,9,8,6,2,3
11,18,14,52,41,16,10,11,6,1
20,41,42,62,75,27,28,18,8,10
6,18,11,30,34,3,18,11,4,2
9,17,9,38,35,9,15,12,7,0
6,9,4,20,28,8,11,7,2,2
1,5,3,6,8,2,1,2,1,0
4,0,0,5,5,1,3,1,1,0
2,6,2,8,5,3,5,3,0,0
3,2,4,19,6,1,9,4,0,0
2,6,12,12,14,6,9,0,2,0
7,7,12,25,27,8,14,2,0,1
7,10,10,30,22,9,13,6,4,0
