m,f
296,302
62,64
104,118
100,112
52,54
3,5
9,14
5,6
3,4
2,5
2,2
5,2
2,4
3,2
4,5
2,1
5,0
88,95
7,4
14,10
18,19
16,25
28,43
41,45
20,17
25,28
1,3
11,11
10,12
21,24
3,0
24,22
8,12
2,4
53,57
0,0
0,1
0,0
0,0
0,1
0,0
3,0
4,7
21,21
28,32
29,39
37,38
0,3
27,34
2,0
26,33
0,0
