0,1,2,3,4
39,29,17,13,3
14,11,13,3,3
10,12,6,3,3
7,10,4,2,0
3,0,4,1,0
9,3,1,2,2
0,1,0,0,0
7,3,3,2,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,1,0
9,4,1,1,0
2,0,0,0,0
1,2,0,1,0
3,3,0,0,0
3,2,1,0,1
16,0,7,1,0
0,0,3,0,0
1,0,1,0,0
3,4,1,1,0
3,8,2,1,1
9,11,4,2,2
4,0,0,2,0
3,5,4,0,2
3,6,0,0,1
12,6,2,0,1
1,2,0,2,0
2,2,0,0,0
3,2,3,1,0
2,2,0,1,1
3,3,2,1,0
2,3,4,1,0
4,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
