0,1,2,3,4,5,6,7,8,9
44,93,90,179,187,72,99,68,34,29
18,32,34,99,83,20,37,25,11,7
12,20,22,62,38,18,29,18,9,7
14,22,20,70,73,26,40,20,10,6
5,9,7,21,21,4,6,4,1,5
2,1,2,6,4,0,4,1,0,0
1,1,3,3,7,2,2,0,0,1
2,1,0,0,2,1,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,2,1,0,0,0
1,2,0,1,4,0,1,0,0,0
1,0,0,5,1,1,1,0,0,0
2,0,1,0,0,0,0,1,0,0
0,0,0,2,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,2,0,0,0,0,0
1,0,1,2,1,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,2,2,0,2,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,3,1,2,1,1,0,0,0,0
2,1,0,1,0,1,1,1,2,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,0,4,0,1,0
0,1,1,0,0,0,1,0,1,0
1,1,0,1,2,2,0,1,0,0
1,0,0,4,1,2,0,0,0,1
1,1,4,3,3,2,2,0,1,0
5,6,7,22,15,6,15,5,4,2
0,1,2,2,4,1,1,0,0,1
3,20,17,23,43,7,10,2,2,4
1,7,14,22,21,10,14,10,1,2
10,9,14,24,38,13,16,11,5,2
10,11,10,38,37,5,16,6,5,2
5,6,15,33,23,8,11,10,2,2
3,5,4,20,16,4,8,5,3,1
8,17,6,38,27,13,10,7,3,2
4,10,11,33,26,7,13,6,5,0
9,13,13,26,28,13,9,13,3,4
16,32,32,69,63,14,32,15,7,8
1,2,1,10,8,1,5,0,0,0
5,10,8,14,11,10,4,3,3,1
1,0,2,9,3,1,0,0,1,0
2,16,7,39,15,7,10,6,1,1
7,12,8,14,21,4,14,10,2,0
2,0,1,3,3,0,2,1,0,0
4,1,3,4,5,1,2,2,2,0
0,1,2,3,3,0,0,0,0,0
0,1,0,1,0,0,2,1,1,0
