0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,0,1,1,0,0,1,0
21,30,36,65,68,30,27,21,8,6
9,15,19,62,45,10,18,11,5,0
16,24,18,63,62,20,38,13,10,5
11,20,19,43,43,12,20,18,3,4
18,33,23,76,50,15,29,26,7,4
7,17,12,35,46,14,21,13,3,4
0,2,1,4,4,2,2,1,0,0
1,7,10,13,14,5,6,5,1,1
2,4,2,10,10,7,9,2,3,1
0,0,0,2,1,1,0,0,2,0
0,0,1,2,1,0,1,0,1,0
1,1,2,2,3,1,2,0,0,0
3,11,11,22,21,7,12,5,1,2
0,2,0,1,2,1,1,0,0,1
1,4,5,12,14,3,9,2,3,2
0,0,0,2,1,0,2,1,1,1
2,2,1,3,2,2,2,3,0,0
1,0,0,3,0,0,2,0,1,0
0,0,1,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,1,0,0,1,0,0
0,0,2,0,2,0,0,0,0,0
0,0,2,4,1,1,0,0,0,0
0,0,1,0,1,0,2,0,0,0
0,0,0,1,0,0,3,1,0,0
0,0,0,2,2,0,3,0,0,0
1,0,1,2,1,0,1,0,0,0
0,1,1,2,2,0,0,0,1,0
5,2,3,9,2,1,1,4,0,0
11,25,32,50,45,21,18,12,5,1
2,9,5,9,16,2,5,2,0,0
4,8,7,24,24,9,10,2,1,2
3,13,14,36,34,4,12,6,4,0
2,5,5,18,9,3,10,1,2,0
4,4,11,14,13,5,4,5,2,1
18,18,15,51,41,18,19,10,7,3
9,19,9,22,36,13,23,8,1,2
1,5,6,10,9,7,8,2,2,0
1,2,0,3,2,4,3,1,0,0
0,0,0,3,0,1,2,1,0,0
4,7,4,19,11,2,7,3,0,1
0,2,1,3,1,1,1,0,1,1
0,0,0,1,2,1,0,0,1,0
0,1,1,5,0,0,0,1,1,0
3,4,4,10,9,1,7,1,1,0
0,1,0,2,0,0,1,1,0,0
1,3,2,10,11,2,7,3,2,2
