0,1,2,3,4
1,2,5,3,0
11,15,9,1,3
30,19,13,6,5
14,14,6,2,1
19,6,7,6,1
9,7,4,2,1
1,2,1,0,0
0,2,1,0,0
1,0,0,0,0
0,0,0,0,0
2,6,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
2,3,1,0,0
1,0,0,0,0
0,0,0,1,0
1,6,0,0,0
1,0,0,1,0
5,1,3,2,1
2,0,0,0,0
5,7,1,0,0
10,3,2,2,1
9,9,7,4,0
5,3,0,0,1
9,7,3,1,1
3,1,3,1,0
6,4,3,0,0
3,2,3,1,1
2,3,0,0,1
8,10,5,2,0
5,7,2,3,0
0,1,0,0,0
0,0,0,1,0
3,0,0,0,1
0,1,0,1,1
2,0,1,0,0
3,3,2,0,0
