0,1,2,3,4,5,6,7,8,9
0,0,0,1,1,0,0,0,0,0
0,0,1,3,3,1,6,4,1,3
3,1,3,4,5,4,9,9,8,3
0,5,4,8,6,2,9,6,3,1
0,1,1,6,7,3,5,0,4,4
0,1,2,3,3,0,1,2,1,4
0,3,5,6,6,3,4,2,0,1
0,0,0,1,0,1,2,0,0,0
0,0,0,0,1,0,2,1,0,1
0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,2,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,1,0
0,0,0,1,1,1,3,1,0,2
0,0,1,0,3,0,3,3,0,0
0,1,1,5,4,2,1,0,0,3
0,0,2,5,1,0,2,1,3,1
0,0,0,1,0,0,1,2,2,0
0,2,0,4,9,2,5,2,3,3
0,0,1,0,3,1,2,1,1,1
0,0,0,0,1,0,0,0,0,0
0,0,1,2,3,1,1,1,1,2
0,0,1,0,1,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,2
0,3,1,3,7,1,3,4,0,2
0,1,0,2,1,0,0,1,0,0
1,0,1,1,9,2,4,3,3,1
0,3,0,3,2,4,4,5,2,1
0,0,0,2,1,1,1,1,1,1
0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
