0,1,2,3,4,5,6,7,8,9
31,54,43,153,126,41,77,42,26,13
24,49,62,112,123,49,61,41,12,16
6,12,16,34,34,10,16,9,3,0
21,24,32,70,64,26,33,25,14,11
1,4,2,8,3,2,4,2,2,1
0,0,0,1,3,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,6,1,7,3,2,2,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,1,1,0,0
1,5,4,8,9,2,4,3,0,0
6,11,9,17,22,7,4,5,2,4
9,18,19,38,36,9,14,15,3,4
9,17,29,63,40,16,28,9,3,1
6,19,13,38,43,17,25,4,1,4
15,17,18,27,47,11,19,17,3,6
1,7,4,11,4,2,3,0,0,0
2,0,0,1,0,2,0,0,0,0
1,4,4,17,10,5,9,2,2,1
5,10,11,29,26,6,14,8,4,3
2,8,6,17,16,10,14,4,2,1
0,0,3,1,3,0,2,0,1,0
0,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1
2,3,1,2,5,1,2,2,1,0
1,4,3,9,4,2,3,4,0,0
3,3,9,9,15,4,3,3,0,2
6,10,11,22,15,6,5,3,1,0
5,17,14,32,26,5,18,7,1,3
7,10,17,33,28,10,19,7,4,2
5,18,12,36,30,11,9,6,0,1
0,0,0,0,0,0,0,0,0,0
4,5,8,14,16,9,6,3,1,1
1,0,2,1,1,1,1,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,2,3,2,1,0,0,1,0
3,5,4,10,11,0,3,2,0,2
4,9,4,23,19,9,8,5,2,0
3,4,3,6,9,3,2,1,0,0
0,1,1,2,1,0,0,0,0,0
