m,f
277,291
390,380
121,127
50,64
20,24
18,20
46,50
26,35
5,5
1,3
1,1
2,5
1,6
0,2
5,4
4,3
0,0
3,5
2,2
1,0
0,1
1,2
2,5
1,4
0,0
5,1
1,3
7,1
15,10
6,3
6,7
47,54
38,48
40,33
36,39
86,106
52,63
46,44
62,52
30,28
22,29
2,0
29,36
40,52
126,141
20,11
111,122
5,5
9,10
4,4
26,36
19,28
