0,1,2,3,4
251,200,89,20,8
376,248,108,31,7
128,64,40,13,3
52,37,14,10,1
19,13,9,2,1
18,10,6,3,1
51,30,10,4,1
28,18,11,3,1
7,2,1,0,0
1,2,0,1,0
2,0,0,0,0
6,1,0,0,0
4,3,0,0,0
1,0,1,0,0
4,3,1,1,0
3,2,2,0,0
0,0,0,0,0
1,5,2,0,0
1,1,2,0,0
0,0,1,0,0
1,0,0,0,0
1,1,1,0,0
4,2,0,1,0
1,3,1,0,0
0,0,0,0,0
1,1,3,1,0
3,0,1,0,0
7,1,0,0,0
10,6,6,3,0
3,2,4,0,0
5,5,2,1,0
46,39,14,2,0
42,28,11,4,1
35,25,9,3,1
32,31,9,2,1
101,64,18,8,1
53,42,15,3,2
44,32,11,3,0
61,32,16,4,1
21,19,15,3,0
31,10,9,1,0
2,0,0,0,0
40,13,10,1,1
44,26,17,5,0
129,80,47,8,3
13,10,6,2,0
119,75,29,9,1
9,0,1,0,0
10,6,2,0,1
2,4,2,0,0
32,14,15,1,0
25,12,8,2,0
