0,1,2,3,4
308,244,105,26,8
111,72,37,19,3
105,73,37,9,3
105,64,16,8,6
60,37,13,5,1
6,4,0,1,0
8,5,5,2,0
79,44,26,6,0
10,8,5,2,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,6,2,1,0
51,26,15,2,0
78,54,11,2,0
147,88,29,13,3
52,29,19,5,0
26,22,6,6,1
18,11,7,1,0
69,42,20,8,1
21,17,3,0,0
19,13,4,1,0
41,32,9,3,0
42,15,13,2,0
10,6,4,0,0
0,1,0,1,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
8,4,2,0,0
32,20,7,0,1
58,36,14,5,0
63,37,11,4,2
26,26,10,3,1
78,39,13,2,2
44,33,13,2,0
49,24,16,4,0
25,26,6,4,0
55,32,15,4,0
72,35,22,6,0
35,16,14,3,0
5,0,1,0,0
3,0,1,0,0
0,0,0,0,0
