0,1,2,3,4,5,6,7,8,9,10
35,25,125,14,15,13,15,17,37,17,38
0,0,38,0,0,48,0,0,67,0,4
208,0,1,1,1,5,1,61,2,0,46
13,106,0,67,0,4,55,8,2,0,19
5,61,2,9,1,3,2,43,1,0,2
1,2,5,3,2,4,5,3,0,0,0
4,0,0,2,2,2,2,1,0,0,1
2,1,1,2,0,1,1,1,0,0,2
3,0,0,3,0,0,3,0,1,0,0
0,0,0,3,0,2,1,0,1,0,0
1,0,0,2,0,1,0,1,3,1,0
0,0,0,3,1,0,1,1,1,0,1
1,0,0,3,0,0,1,0,9,0,2
0,0,2,2,0,0,2,1,0,1,2
0,1,0,3,0,0,1,0,3,0,0
1,2,0,1,1,0,0,1,0,0,1
0,1,0,3,1,2,0,1,1,2,0
1,0,2,0,1,0,2,0,0,1,0
12,0,1,35,0,44,1,0,0,0,11
0,0,22,2,1,12,43,0,0,0,19
0,1,2,1,80,2,3,0,0,0,30
1,1,1,3,7,1,0,1,0,1,28
1,0,42,0,2,0,0,0,0,0,9
0,1,59,2,0,0,0,0,0,0,1
0,0,18,0,1,0,0,0,0,0,0
1,0,4,0,2,0,0,1,0,2,2
1,1,6,0,1,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,1
0,1,1,1,1,2,0,0,1,3,2
0,1,1,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,2
0,1,1,3,0,1,1,1,0,1,1
0,0,1,0,0,1,1,0,9,0,0
0,0,2,1,1,0,0,1,18,0,3
0,0,1,1,1,0,0,0,38,0,1
0,0,2,0,0,0,1,0,32,1,3
0,1,0,1,1,0,0,1,14,1,24
0,0,0,0,0,2,0,1,5,0,37
0,0,1,4,0,1,0,0,0,0,23
0,0,4,0,0,0,0,0,0,1,2
0,0,21,1,0,0,0,0,0,91,1
0,1,55,1,2,1,2,0,2,2,2
0,1,47,0,0,0,1,0,0,2,0
0,1,13,1,1,0,0,1,1,2,2
0,0,0,0,1,1,1,0,1,1,0
0,0,2,0,2,0,0,0,0,1,0
2,0,0,4,0,0,0,1,2,2,1
0,0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,2
0,0,2,2,1,0,1,1,0,0,0
0,2,0,2,1,0,1,2,0,1,1
