0,1,2,3,4,5,6,7,8,9,10
41,0,15,9,0,0,10,15,0,0,3
8,0,12,13,0,0,11,12,0,0,9
0,19,0,1,13,9,0,0,5,5,0
0,8,0,0,1,15,0,0,9,8,2
0,0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,1,15,0,0,6,0,0,0,0
0,0,4,5,0,0,3,0,0,0,0
0,0,8,1,0,0,8,0,0,0,0
0,0,4,0,0,0,1,0,0,0,4
0,1,1,0,0,0,0,0,0,0,2
0,12,0,0,0,0,1,0,0,0,7
0,14,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,3,1,1,0,0,3,0,0
0,0,0,4,0,0,0,0,6,0,0
0,0,0,5,6,0,0,0,3,0,0
0,0,0,4,10,0,0,1,4,0,0
0,0,0,0,4,0,0,5,0,0,1
0,1,0,1,1,0,2,0,0,0,0
0,0,0,0,0,0,6,4,0,0,3
2,0,0,0,0,0,1,0,0,0,1
35,0,0,0,0,0,0,5,0,0,0
4,0,0,0,0,0,2,0,0,0,0
0,8,0,0,0,0,0,1,0,0,1
0,15,2,0,0,0,0,0,0,0,5
0,1,5,0,0,0,0,0,0,0,1
0,0,8,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
