m,f
15,9
26,16
18,11
15,17
29,20
18,13
8,4
8,5
4,4
9,9
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
2,5
5,3
1,2
3,2
8,10
2,2
13,2
2,2
3,0
12,6
6,6
16,15
4,8
13,11
3,3
8,6
2,1
2,2
8,10
4,5
0,0
0,0
0,0
0,0
0,1
