0,1,2,3,4,5,6,7,8,9,10
35,21,103,13,24,58,77,21,14,19,38
223,0,55,49,0,4,3,63,0,0,43
6,99,3,71,0,66,32,5,1,1,11
5,71,0,4,0,7,0,34,1,1,1
6,1,2,1,0,0,6,1,0,0,1
3,0,1,2,66,0,0,2,66,0,0
1,0,0,3,2,0,2,0,6,51,1
3,0,2,0,40,1,0,0,5,40,0
1,1,0,0,5,1,0,2,1,11,0
0,0,2,4,1,0,1,0,36,1,0
8,1,0,3,1,1,2,0,2,0,1
0,0,2,1,0,1,0,2,1,0,1
0,0,0,2,0,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1,0
1,1,0,1,0,0,0,0,1,1,1
0,2,1,0,1,0,0,0,0,0,0
0,2,2,0,0,1,1,0,2,1,0
2,0,3,1,0,1,1,0,1,0,0
0,0,1,1,1,0,1,1,1,0,1
0,1,0,2,1,3,11,0,0,0,0
0,0,4,8,0,1,31,0,0,0,0
1,3,48,1,0,0,44,0,2,0,3
0,1,4,51,0,0,13,1,1,1,7
1,19,73,1,1,0,10,1,0,0,1
1,51,16,2,0,1,0,0,2,2,1
2,53,2,53,0,26,0,1,8,2,30
1,34,1,10,1,56,0,1,0,2,37
1,8,1,2,0,31,0,0,30,0,12
2,1,2,1,5,2,1,1,61,1,4
1,0,0,1,0,0,1,0,16,0,0
0,0,0,0,24,0,1,0,1,1,0
0,0,0,3,70,0,0,0,1,0,0
1,2,0,1,5,0,1,1,0,0,0
2,1,1,1,21,3,1,0,3,1,1
0,0,0,2,1,2,0,0,0,0,0
1,1,0,0,4,0,2,0,0,0,2
0,1,1,1,0,1,2,1,0,1,1
0,1,2,0,0,1,6,0,1,2,0
1,0,0,2,1,2,21,0,0,0,0
0,0,0,1,0,0,46,0,0,0,1
0,0,1,1,0,0,27,0,0,0,0
1,2,9,0,0,1,3,0,0,0,1
0,0,1,3,0,0,0,0,1,0,0
1,1,24,6,1,1,2,0,0,1,2
0,4,67,2,1,0,0,0,1,0,0
0,39,31,0,0,0,0,0,0,0,0
2,66,5,40,0,0,0,1,3,0,1
0,42,3,3,0,0,1,0,4,0,0
0,4,2,58,1,3,0,1,21,2,1
0,0,1,3,0,1,0,1,60,1,1
1,1,3,0,0,1,1,1,29,0,1
1,0,0,13,0,1,1,0,1,2,1
