m,f
201,222
211,229
122,173
68,56
9,9
62,78
31,35
52,39
13,9
21,24
10,9
3,5
1,2
3,0
3,3
3,1
2,7
4,5
4,3
8,10
18,26
51,51
39,40
51,56
37,39
78,99
71,72
41,44
47,34
8,11
15,12
29,45
8,3
25,10
3,2
4,6
4,5
7,6
13,14
23,25
13,16
10,7
2,3
15,24
40,35
30,40
56,62
23,30
52,41
34,34
18,20
9,11
