0,1,2,3,4,5,6,7,8,9,10
286,188,163,148,135,138,128,135,126,123,100
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,7
0,17,0,0,0,0,0,0,0,0,47
0,139,0,0,0,0,0,0,11,0,30
0,10,0,0,0,0,0,0,4,0,14
0,7,0,0,14,0,0,0,1,0,0
0,6,10,0,3,0,0,6,1,0,0
0,3,87,0,0,0,13,4,2,0,0
52,15,63,0,1,0,77,2,61,0,0
247,1,2,0,73,0,32,41,2,0,1
3,1,1,0,4,11,1,5,1,0,0
0,1,0,0,35,1,7,4,3,0,0
3,0,0,0,0,67,0,2,0,0,0
1,0,0,0,1,7,0,52,0,0,1
2,0,0,16,0,43,0,8,1,0,1
1,0,0,69,0,0,0,0,2,0,0
0,0,0,61,0,9,0,3,0,0,0
1,1,0,5,0,1,0,0,0,0,0
1,0,0,0,2,0,1,0,26,18,1
0,0,0,1,1,0,0,0,3,64,0
0,1,0,0,2,0,0,0,4,45,1
0,0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,1,1,0,0,1,0
1,0,0,0,0,0,0,0,4,0,0
1,0,0,2,0,1,0,0,0,0,0
2,0,0,0,1,1,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0,1
0,0,2,0,0,0,0,0,0,1,1
0,2,0,4,0,1,1,0,0,0,1
0,0,0,2,2,0,0,0,2,0,1
