0,1,2,3,4,5,6,7,8,9
82,147,155,385,362,130,192,112,58,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,2,0,0,0,0,0
1,2,0,3,1,0,0,0,0,0
3,5,4,24,12,6,5,2,3,0
9,27,15,39,32,12,24,14,4,4
2,2,7,9,2,1,3,2,0,0
1,3,3,6,3,0,1,5,0,0
0,1,0,5,5,1,6,5,3,0
8,13,6,20,22,9,17,10,2,2
17,25,25,67,63,22,28,14,8,2
24,37,45,90,94,35,30,26,8,10
1,2,2,4,3,5,7,1,1,1
4,2,7,12,14,2,3,5,1,1
1,4,8,17,23,7,8,3,0,1
5,6,5,18,13,3,5,3,2,2
3,6,10,13,17,7,7,2,4,2
1,9,6,16,21,5,8,1,3,2
3,6,5,17,16,7,8,5,4,2
0,0,2,0,2,0,1,3,0,0
1,3,1,12,10,2,12,6,1,1
4,5,4,18,16,6,9,2,5,0
6,6,2,17,9,3,6,1,2,1
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
1,0,1,2,1,0,0,0,0,0
0,0,2,1,0,1,0,0,0,0
0,0,1,0,1,0,1,1,0,0
1,0,0,2,1,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0
1,0,0,3,4,1,0,0,0,0
0,0,0,2,2,0,1,0,1,1
