0,1,2,3,4,5,6,7,8,9
79,156,163,376,370,131,194,121,59,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,6,10,17,18,6,12,4,4,1
3,14,14,33,31,7,14,8,5,3
8,25,22,46,40,10,22,13,3,2
12,19,18,59,46,22,29,18,4,2
10,25,20,38,47,14,23,13,7,5
6,6,13,29,37,10,11,5,3,2
1,9,4,15,9,5,7,2,1,0
4,7,13,18,16,5,12,6,3,1
4,2,7,7,5,0,5,2,2,0
0,1,0,0,1,0,0,1,0,0
0,1,0,0,0,1,2,0,0,0
0,0,1,0,1,0,0,1,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
8,3,3,11,7,2,4,2,1,1
15,34,32,80,74,29,27,23,10,8
6,13,6,29,27,11,8,5,6,2
2,8,9,14,14,2,12,6,1,1
2,0,5,6,7,1,0,1,0,0
7,12,8,22,11,5,6,2,1,1
8,17,10,34,21,11,19,8,2,0
5,6,3,26,22,2,13,7,1,2
0,2,0,4,5,1,2,3,2,0
0,1,3,6,4,2,0,3,2,1
3,10,7,21,25,4,9,3,3,1
11,12,16,35,33,15,14,6,5,1
4,4,8,8,9,5,8,0,2,0
1,3,2,7,12,2,4,4,0,0
1,3,4,9,8,0,1,1,0,0
2,5,2,6,9,3,1,3,0,1
0,0,0,2,2,2,1,0,0,0
0,1,2,2,6,2,3,3,1,0
1,6,4,18,12,4,7,0,2,0
1,8,9,18,10,4,7,2,1,1
2,6,7,14,15,4,5,1,2,0
