0,1,2,3,4
218,129,69,20,0
294,213,103,19,2
44,33,8,4,0
147,73,45,10,3
129,78,27,4,2
5,2,3,0,0
4,7,2,0,0
8,3,3,0,1
5,1,0,1,0
1,3,0,0,0
0,0,1,0,0
3,1,1,0,0
2,4,1,2,0
1,0,0,0,0
0,3,1,0,0
2,4,3,1,0
4,2,1,0,0
1,1,0,0,0
1,2,0,0,0
1,0,0,0,0
2,5,1,0,0
3,1,4,2,0
3,1,3,0,1
5,1,0,1,0
4,5,1,0,0
18,6,1,1,1
14,8,6,2,0
3,1,2,0,0
4,2,0,0,0
3,2,0,0,0
49,19,9,2,1
105,82,24,8,0
14,8,2,0,0
79,40,18,7,0
109,72,40,7,1
63,35,13,3,0
47,21,14,4,0
3,7,2,2,0
72,50,23,7,1
65,38,11,3,0
29,23,12,0,0
31,14,10,1,1
55,23,13,0,1
6,5,0,2,0
33,25,3,0,1
26,25,8,0,0
14,8,2,1,0
11,7,3,1,0
1,1,0,1,0
1,1,1,0,0
4,5,0,1,0
2,0,0,0,0
