0,1,2,3,4,5,6,7,8,9
24,47,50,103,113,42,62,30,13,20
37,66,57,149,139,53,65,59,23,18
13,24,26,85,64,18,36,17,14,4
13,14,12,44,32,14,19,11,9,3
1,5,7,14,15,6,6,3,2,3
3,6,8,17,10,0,7,6,1,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
5,9,9,20,24,4,11,5,0,3
0,1,0,5,2,4,4,2,1,0
0,7,9,11,13,4,7,3,3,3
0,2,0,0,4,1,2,1,0,0
0,0,1,0,0,1,0,0,0,0
1,0,0,0,1,1,0,0,0,0
1,1,1,2,0,0,1,3,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,2,0,0,0,1,0
0,0,0,0,1,1,1,0,0,0
0,1,0,2,1,0,0,1,0,0
2,0,0,3,1,0,1,0,0,0
0,2,0,0,1,3,3,2,1,0
3,4,3,11,11,3,7,2,1,1
2,2,3,14,12,8,10,4,0,3
0,0,1,0,2,0,0,1,0,0
0,0,0,2,1,0,0,0,0,0
1,1,0,1,2,1,1,2,0,0
0,0,2,0,2,0,0,0,0,0
0,0,0,6,0,1,0,0,0,0
4,3,5,7,16,4,6,2,2,1
2,3,3,9,9,3,3,4,0,0
6,5,6,12,22,5,4,5,0,1
3,11,9,37,30,6,13,10,6,0
0,4,5,14,11,5,3,4,1,0
6,9,9,24,18,5,11,4,5,1
1,3,3,14,5,2,5,4,2,0
15,26,30,65,60,26,22,14,8,7
6,7,8,15,8,7,6,6,3,0
2,2,5,10,9,4,6,3,0,0
8,12,10,33,28,8,13,5,4,4
2,12,5,12,5,1,2,8,2,1
1,0,0,5,2,5,0,0,0,0
8,24,10,34,34,11,18,15,1,2
3,8,12,19,15,5,12,5,3,0
0,3,1,6,3,0,2,1,0,0
4,4,6,8,15,4,6,4,0,0
3,9,10,22,24,8,16,6,3,8
6,5,10,22,14,4,6,5,2,3
1,2,8,9,8,0,5,0,1,0
1,5,3,4,3,0,1,1,0,0
0,0,0,2,1,1,0,1,0,0
