m,f
828,876
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
20,27
94,99
107,108
54,42
4,12
8,3
3,2
88,110
78,82
65,71
5,8
5,7
22,27
1,2
0,3
2,2
1,0
1,3
3,1
2,3
1,9
11,8
44,46
73,78
70,62
7,10
1,3
30,32
11,13
6,4
3,1
1,3
50,64
93,108
