0,1,2,3,4,5,6,7,8,9
46,73,81,195,188,73,98,56,37,33
17,45,33,90,87,31,56,44,10,10
3,2,5,13,8,0,3,4,0,0
6,14,23,30,43,17,16,7,6,5
2,4,7,13,14,2,5,2,1,0
0,0,2,3,1,2,2,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
1,1,6,5,1,1,3,0,1,0
6,14,19,38,27,9,15,8,3,1
9,24,10,37,38,7,17,11,5,2
13,29,18,75,60,19,33,27,7,6
5,12,16,31,17,12,12,5,4,0
4,8,5,22,24,8,16,3,3,1
6,13,12,29,47,15,18,5,4,2
8,9,15,22,28,7,8,9,0,3
0,2,4,6,1,2,3,2,1,1
5,9,9,16,11,1,6,4,1,1
3,3,7,16,9,9,6,3,0,0
0,0,1,2,4,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,2,0,0,0,1,0,0
0,0,2,1,2,0,0,0,0,0
7,9,4,6,9,4,3,0,0,0
6,15,9,32,24,8,12,12,5,0
8,18,18,40,34,9,16,9,4,1
10,15,6,27,28,7,15,3,0,1
1,3,1,4,6,1,2,0,0,0
2,4,5,12,13,8,6,1,2,0
3,5,9,28,17,2,5,5,0,0
6,9,11,27,31,7,12,4,1,0
4,10,10,19,24,7,10,2,2,0
0,3,5,7,7,0,3,1,0,1
3,3,8,13,7,7,4,2,0,0
5,9,8,19,9,3,8,2,2,0
3,6,10,17,14,4,8,4,0,0
1,2,9,6,14,3,6,2,2,0
