0,1,2,3,4,5,6,7,8,9
20,36,34,95,102,35,53,25,11,20
28,45,53,108,86,40,44,43,15,13
8,36,30,68,65,21,41,20,14,8
10,25,24,62,51,20,28,18,5,3
15,18,21,51,54,16,28,18,13,6
7,8,6,30,31,8,15,6,5,4
8,8,7,26,21,8,8,4,3,1
0,1,0,1,0,0,1,0,0,0
0,1,1,3,1,1,0,1,0,0
1,1,1,1,2,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
1,0,0,0,2,1,0,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,0,5,1,1,1,1,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,3,0,1,1,0,1
1,1,0,2,1,0,0,0,0,0
0,1,0,0,0,1,2,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,1,4,1,1,1,1,0
0,1,0,2,2,0,0,3,0,0
0,1,0,0,0,0,0,0,2,0
0,0,1,7,3,0,1,0,0,1
2,5,10,13,10,4,5,3,1,3
3,10,6,16,19,5,10,3,4,4
0,0,0,0,2,1,0,1,0,0
0,4,5,4,6,3,1,0,1,0
0,3,2,7,9,1,4,1,0,0
1,4,11,15,17,4,10,6,3,2
0,2,2,3,3,1,1,1,0,0
4,10,1,20,15,3,3,4,5,1
4,4,9,32,20,8,11,4,5,1
3,4,6,4,9,3,1,1,2,0
9,11,11,33,37,9,15,6,3,3
13,23,17,43,26,13,18,17,2,2
10,14,13,27,35,13,19,11,3,0
6,17,16,36,24,8,21,10,5,2
7,15,13,36,32,10,10,12,5,2
22,31,28,86,78,37,32,15,9,9
3,7,5,28,23,1,13,5,4,0
6,5,11,14,17,8,9,6,1,3
0,1,2,1,2,0,1,0,1,1
0,1,1,0,2,1,2,0,2,0
1,1,0,0,0,2,1,0,0,0
3,0,1,10,5,3,4,1,2,1
1,1,6,5,4,3,5,2,0,1
0,2,0,1,4,1,0,1,0,1
0,2,0,4,1,2,2,0,0,0
0,0,0,1,5,1,0,0,0,0
0,1,0,0,2,0,0,0,0,0
