m,f
208,223
228,247
164,147
110,136
127,113
59,61
43,51
2,1
4,4
3,4
0,1
1,3
1,2
5,4
1,3
0,1
0,1
5,4
2,3
3,1
1,1
2,7
4,4
2,1
7,6
24,32
35,45
2,2
11,13
12,15
32,41
9,4
26,40
45,53
18,15
54,83
89,85
75,70
67,78
71,71
168,179
48,41
39,41
6,3
4,5
3,2
15,15
12,16
3,7
5,6
3,4
3,0
