0,1,2,3,4,5,6,7,8,9
81,161,155,390,377,129,191,116,54,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,16,8,20,18,8,11,11,2,0
17,30,39,90,79,23,36,26,8,7
19,35,35,76,74,27,38,21,12,8
3,14,12,30,33,5,13,7,3,1
7,6,11,24,20,9,9,1,3,2
1,7,4,10,12,5,9,7,0,2
0,0,0,3,2,2,1,1,0,0
1,5,6,14,18,1,9,1,0,0
0,2,2,1,0,0,0,0,0,0
0,0,1,0,1,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,2,2,0,0,0,0,0
1,2,0,1,1,1,0,0,0,0
0,2,0,2,1,0,1,0,0,0
3,2,2,9,11,1,6,3,0,0
7,18,14,33,23,11,10,6,1,1
1,10,8,24,13,3,5,2,1,2
2,7,6,12,13,6,8,4,1,0
2,11,7,29,21,5,15,4,2,0
4,11,9,24,28,5,10,11,1,1
14,10,27,46,33,16,22,11,3,3
9,21,13,40,40,9,13,9,7,2
3,4,8,17,15,7,7,3,2,0
0,6,8,19,14,5,3,2,4,2
4,13,14,30,34,10,13,3,3,4
2,4,0,10,3,1,1,2,1,0
4,4,1,15,20,2,3,2,2,1
0,0,0,3,2,0,0,0,0,1
0,1,0,1,1,0,0,1,0,0
1,0,1,1,1,0,1,2,0,1
0,0,1,1,0,1,0,1,0,0
1,2,2,0,2,0,2,1,0,0
4,6,6,15,13,1,3,3,1,0
