0,1,2,3,4,5,6,7,8,9
0,0,0,3,1,1,5,1,2,4
1,1,2,8,8,3,8,3,6,6
3,2,4,10,12,8,13,11,3,5
1,0,4,5,5,1,6,5,1,2
0,1,1,7,8,5,4,5,5,6
0,2,3,3,7,2,2,1,3,3
0,0,0,4,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,3,0,2,0,0,0
0,2,0,1,1,2,0,1,0,2
0,0,2,1,1,1,2,1,0,1
1,0,1,2,1,1,0,0,1,0
0,0,0,0,0,0,2,0,2,2
0,1,0,2,2,1,1,2,0,0
0,1,1,2,3,0,1,1,4,0
0,0,0,2,0,1,0,0,1,0
1,0,2,6,3,5,2,2,0,0
0,2,0,7,11,4,3,1,3,2
0,0,2,4,8,3,4,7,0,0
1,0,1,3,1,3,1,3,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,2,0,4,2,0,2
0,0,1,0,1,1,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,1,1,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
