0,1,2,3,4
198,131,60,14,3
142,99,49,8,2
13,8,0,0,0
161,105,39,15,2
110,62,37,6,2
11,8,2,0,0
37,22,9,3,0
138,93,44,12,2
6,10,3,2,0
2,1,2,0,0
5,0,1,3,0
7,1,2,0,0
4,3,1,1,0
1,1,1,0,0
3,3,3,0,0
0,1,0,0,0
0,1,0,0,0
2,2,0,0,0
5,2,4,0,0
1,1,1,0,0
3,6,0,0,0
3,4,1,0,1
4,0,0,0,0
5,3,2,0,0
1,1,0,0,0
5,1,1,0,0
1,1,0,0,0
2,1,0,0,0
3,3,2,0,0
1,0,2,1,0
3,4,3,0,0
0,0,0,0,0
2,0,0,0,0
3,0,0,0,1
4,1,3,0,0
6,0,0,0,1
5,3,2,0,0
3,0,0,0,0
3,5,1,1,0
3,0,0,0,0
1,0,0,1,0
1,2,0,0,0
2,3,0,0,0
15,14,6,1,0
1,2,1,0,1
7,3,0,0,0
2,2,1,0,0
6,1,1,0,0
2,0,1,1,0
2,3,0,0,0
5,3,0,0,0
2,4,2,1,0
